entry_time,entry_price,size,direction,exit_time,exit_price,pnl,pnl_pct,commission,slippage,duration_hours,strategy,coin,timeframe,is_winner
2022-09-17 07:45:00+00:00,19852.011045,0.040810405770229936,LONG,2022-09-17 10:00:00+00:00,19880.464795,-0.87,0.1433,1.6215,0.4049,2.25,backtest,BTC,15m,False
2022-09-17 20:00:00+00:00,20004.31716,0.04049738701756367,LONG,2022-09-17 21:15:00+00:00,19936.256885,-4.78,-0.3402,1.6175,0.4049,1.25,backtest,BTC,15m,False
2022-09-20 02:15:00+00:00,19483.586924999996,0.041557285286278244,LONG,2022-09-20 03:15:00+00:00,19197.1966,-13.91,-1.4699,1.6075,0.4046,1.0,backtest,BTC,15m,False
2022-09-23 02:30:00+00:00,19301.916135,0.041878401730203504,LONG,2022-09-23 04:15:00+00:00,19406.421935000002,2.35,0.5414,1.621,0.404,1.75,backtest,BTC,15m,True
2022-09-24 02:30:00+00:00,19169.359889999996,0.04218237277998774,LONG,2022-09-24 03:30:00+00:00,19034.687895,-7.7,-0.7025,1.6115,0.4041,1.0,backtest,BTC,15m,False
2022-09-29 00:45:00+00:00,19447.708995,0.04154111358315112,LONG,2022-09-29 02:15:00+00:00,19387.711295,-4.51,-0.3085,1.6133,0.4037,1.5,backtest,BTC,15m,False
2022-09-30 04:15:00+00:00,19438.43436,0.04153980224713044,LONG,2022-09-30 06:00:00+00:00,19458.196035,-1.2,0.1017,1.6158,0.4035,1.75,backtest,BTC,15m,False
2022-09-30 18:30:00+00:00,19709.439795,0.04096459370002715,LONG,2022-09-30 19:45:00+00:00,19463.78324,-12.07,-1.2464,1.6047,0.4035,1.25,backtest,BTC,15m,False
2022-10-04 02:45:00+00:00,19553.031629999998,0.041232573647235614,LONG,2022-10-04 05:15:00+00:00,19607.501345,0.23,0.2786,1.6147,0.4029,2.5,backtest,BTC,15m,True
2022-10-04 17:30:00+00:00,19961.745885,0.040391505655986544,LONG,2022-10-04 20:15:00+00:00,20367.79101,14.37,2.0341,1.629,0.4029,2.75,backtest,BTC,15m,True
2022-10-05 00:30:00+00:00,20206.328115,0.03997573855445903,LONG,2022-10-05 04:15:00+00:00,20078.025965,-7.14,-0.635,1.6104,0.4037,3.75,backtest,BTC,15m,False
2022-10-13 00:30:00+00:00,19153.39191,0.042138155993987604,LONG,2022-10-13 01:00:00+00:00,19127.53145,-3.11,-0.135,1.6131,0.4033,0.5,backtest,BTC,15m,False
2022-10-13 23:30:00+00:00,19374.42237,0.04164347125410456,LONG,2022-10-14 01:30:00+00:00,19730.01006,12.78,1.8353,1.6285,0.4032,2.0,backtest,BTC,15m,True
2022-10-14 07:15:00+00:00,19708.599374999998,0.04100427381920194,LONG,2022-10-14 08:15:00+00:00,19562.35393,-8.01,-0.742,1.6103,0.4039,1.0,backtest,BTC,15m,False
2022-10-14 08:30:00+00:00,19619.354775,0.04115200209266285,LONG,2022-10-14 09:15:00+00:00,19565.97212,-4.21,-0.2721,1.6126,0.4035,0.75,backtest,BTC,15m,False
2022-10-14 09:30:00+00:00,19604.7975,0.04116311849590393,LONG,2022-10-14 11:30:00+00:00,19602.25397,-2.12,-0.013,1.6139,0.4033,2.0,backtest,BTC,15m,False
2022-10-16 11:45:00+00:00,19154.262345,0.042122356041225696,LONG,2022-10-16 12:00:00+00:00,19117.91626,-3.55,-0.1898,1.6121,0.4032,0.25,backtest,BTC,15m,False
2022-10-17 17:00:00+00:00,19520.77551,0.041315376582488496,LONG,2022-10-17 22:00:00+00:00,19568.89066,-0.03,0.2465,1.615,0.4031,5.0,backtest,BTC,15m,False
2022-10-18 11:15:00+00:00,19571.82102,0.04120952762569866,LONG,2022-10-18 12:30:00+00:00,19592.348925000002,-1.17,0.1049,1.6139,0.4031,1.25,backtest,BTC,15m,False
2022-10-22 02:15:00+00:00,19168.11927,0.04207343714838748,LONG,2022-10-22 02:45:00+00:00,19119.015710000003,-4.08,-0.2562,1.6109,0.403,0.5,backtest,BTC,15m,False
2022-10-24 01:30:00+00:00,19454.352315,0.041435498948379786,LONG,2022-10-24 01:45:00+00:00,19402.763765000003,-4.15,-0.2652,1.6101,0.4028,0.25,backtest,BTC,15m,False
2022-10-24 02:00:00+00:00,19447.77903,0.04143022399627782,LONG,2022-10-24 02:45:00+00:00,19404.972660000003,-3.79,-0.2201,1.6097,0.4027,0.75,backtest,BTC,15m,False
2022-10-25 22:30:00+00:00,20061.155565,0.04014660841215554,LONG,2022-10-26 01:30:00+00:00,20228.390745,4.69,0.8336,1.6175,0.4025,3.0,backtest,BTC,15m,True
2022-10-26 12:15:00+00:00,20540.48511,0.03923457749695957,LONG,2022-10-26 14:30:00+00:00,20934.637445,13.43,1.9189,1.6273,0.4027,2.25,backtest,BTC,15m,True
2022-10-26 19:00:00+00:00,20707.108379999998,0.03898572631407217,LONG,2022-10-26 22:15:00+00:00,20849.649960000002,3.53,0.6884,1.6201,0.4034,3.25,backtest,BTC,15m,True
2022-10-27 01:45:00+00:00,20735.982809999998,0.038950435127711014,LONG,2022-10-27 02:45:00+00:00,20674.717470000003,-4.4,-0.2955,1.613,0.4036,1.0,backtest,BTC,15m,False
2022-10-29 00:00:00+00:00,20612.491094999998,0.03916437959876944,LONG,2022-10-29 02:30:00+00:00,20723.81291,2.34,0.5401,1.6189,0.4034,2.5,backtest,BTC,15m,True
2022-10-29 12:15:00+00:00,20750.37,0.038917361782999454,LONG,2022-10-29 13:00:00+00:00,20727.53105,-2.91,-0.1101,1.6142,0.4036,0.75,backtest,BTC,15m,False
2022-10-29 13:15:00+00:00,20755.682655,0.038895334857246736,LONG,2022-10-29 13:30:00+00:00,20699.674985,-4.19,-0.2698,1.6124,0.4034,0.25,backtest,BTC,15m,False
2022-11-04 12:00:00+00:00,20507.818785,0.039346941785117696,LONG,2022-11-04 13:15:00+00:00,20857.176195,11.72,1.7035,1.6276,0.4033,1.25,backtest,BTC,15m,True
2022-11-04 17:45:00+00:00,20784.60711,0.03888129367845256,LONG,2022-11-04 19:30:00+00:00,21037.865805,7.82,1.2185,1.6261,0.4039,1.75,backtest,BTC,15m,True
2022-11-05 08:00:00+00:00,21336.48291,0.037914164126504564,LONG,2022-11-05 09:15:00+00:00,21254.847260000002,-5.11,-0.3826,1.6148,0.4043,1.25,backtest,BTC,15m,False
2022-11-05 09:45:00+00:00,21301.295325,0.037954672286434184,LONG,2022-11-05 11:45:00+00:00,21393.927685000002,1.49,0.4349,1.6205,0.404,2.0,backtest,BTC,15m,True
2022-11-10 20:00:00+00:00,17450.04066,0.046342202199478266,LONG,2022-11-10 20:45:00+00:00,18099.425760000002,28.04,3.7214,1.6475,0.4041,0.75,backtest,BTC,15m,True
2022-11-11 00:15:00+00:00,17507.159205,0.04635357304033806,LONG,2022-11-11 01:30:00+00:00,17360.65533,-8.81,-0.8368,1.6162,0.4056,1.25,backtest,BTC,15m,False
2022-11-12 18:45:00+00:00,16879.925745,0.04802617336928117,LONG,2022-11-12 19:00:00+00:00,16856.757405,-3.14,-0.1373,1.6202,0.4051,0.25,backtest,BTC,15m,False
2022-11-12 19:30:00+00:00,16892.241899999997,0.04797497072356244,LONG,2022-11-12 20:15:00+00:00,16858.20668,-3.66,-0.2015,1.6192,0.405,0.75,backtest,BTC,15m,False
2022-11-15 06:30:00+00:00,16724.608125,0.04843637832630439,LONG,2022-11-15 08:15:00+00:00,16938.196665,8.31,1.2771,1.6305,0.4048,1.75,backtest,BTC,15m,True
2022-11-15 11:45:00+00:00,16790.01081,0.048299633988683886,LONG,2022-11-15 13:30:00+00:00,16990.110695000003,7.63,1.1918,1.6316,0.4053,1.75,backtest,BTC,15m,True
2022-11-18 04:15:00+00:00,16794.162884999998,0.04833554978909752,LONG,2022-11-18 06:00:00+00:00,16759.985815,-3.68,-0.2035,1.6219,0.4057,1.75,backtest,BTC,15m,False
2022-11-18 06:30:00+00:00,16790.831219999996,0.04832563316514265,LONG,2022-11-18 07:30:00+00:00,16729.89087,-4.97,-0.3629,1.6199,0.4055,1.0,backtest,BTC,15m,False
2022-11-20 01:45:00+00:00,16693.052355,0.04858133884562256,LONG,2022-11-20 03:30:00+00:00,16671.560050000004,-3.07,-0.1288,1.6209,0.4053,1.75,backtest,BTC,15m,False
2022-11-23 15:00:00+00:00,16488.70023,0.049167259154986154,LONG,2022-11-23 15:30:00+00:00,16440.205785000002,-4.41,-0.2941,1.619,0.4051,0.5,backtest,BTC,15m,False
2022-11-27 09:30:00+00:00,16545.50862,0.048974237030608624,LONG,2022-11-27 09:45:00+00:00,16514.65854,-3.53,-0.1865,1.6191,0.4049,0.25,backtest,BTC,15m,False
2022-11-29 12:00:00+00:00,16480.326044999998,0.04914893714566991,LONG,2022-11-29 13:45:00+00:00,16404.333730000002,-5.76,-0.4611,1.6162,0.4048,1.75,backtest,BTC,15m,False
2022-11-29 14:30:00+00:00,16439.705745,0.04923781090182181,LONG,2022-11-29 14:45:00+00:00,16353.599110000001,-6.26,-0.5238,1.6147,0.4045,0.25,backtest,BTC,15m,False
2022-11-30 05:45:00+00:00,16872.532049999998,0.047940012236129564,LONG,2022-11-30 08:00:00+00:00,16905.1432,-0.46,0.1933,1.6193,0.4042,2.25,backtest,BTC,15m,False
2022-12-03 03:15:00+00:00,17033.57253,0.04748644456519889,LONG,2022-12-03 04:30:00+00:00,17004.67341,-3.39,-0.1697,1.6164,0.4042,1.25,backtest,BTC,15m,False
2022-12-03 05:15:00+00:00,17026.36893,0.047488973394040915,LONG,2022-12-03 06:00:00+00:00,16948.071725,-5.74,-0.4599,1.6134,0.4041,0.75,backtest,BTC,15m,False
2022-12-04 08:30:00+00:00,17018.785139999996,0.04747879131852909,LONG,2022-12-04 11:15:00+00:00,16952.969275000003,-5.14,-0.3867,1.6129,0.4038,2.75,backtest,BTC,15m,False
2022-12-05 12:00:00+00:00,17278.65501,0.04673727968756439,LONG,2022-12-05 12:30:00+00:00,17235.957710000002,-4.01,-0.2471,1.6131,0.4036,0.5,backtest,BTC,15m,False
2022-12-07 03:15:00+00:00,17035.73361,0.04738253734510271,LONG,2022-12-07 04:30:00+00:00,17009.441025,-3.26,-0.1543,1.6131,0.4034,1.25,backtest,BTC,15m,False
2022-12-09 04:45:00+00:00,17234.022705,0.04682077186785795,LONG,2022-12-09 09:45:00+00:00,17228.781300000002,-2.26,-0.0304,1.6136,0.4033,5.0,backtest,BTC,15m,False
2022-12-10 19:15:00+00:00,17178.915165000002,0.046960139597843974,LONG,2022-12-10 21:15:00+00:00,17159.236090000002,-2.94,-0.1146,1.6125,0.4032,2.0,backtest,BTC,15m,False
2022-12-13 03:00:00+00:00,17156.03373,0.047007978330223806,LONG,2022-12-13 05:15:00+00:00,17165.95273,-1.55,0.0578,1.6134,0.403,2.25,backtest,BTC,15m,False
2022-12-13 17:00:00+00:00,17757.41427,0.04540952182708326,LONG,2022-12-13 21:15:00+00:00,17731.979575,-3.17,-0.1432,1.6116,0.403,4.25,backtest,BTC,15m,False
2022-12-14 04:15:00+00:00,17778.895005,0.04533908878903839,LONG,2022-12-14 08:00:00+00:00,17793.628735,-1.35,0.0829,1.6128,0.4028,3.75,backtest,BTC,15m,False
2022-12-18 03:15:00+00:00,16737.434535,0.048154594362174064,LONG,2022-12-18 04:45:00+00:00,16756.407605,-1.1,0.1134,1.6129,0.4028,1.5,backtest,BTC,15m,False
2022-12-18 07:45:00+00:00,16759.205415,0.04808786523600254,LONG,2022-12-18 09:15:00+00:00,16682.324665,-5.71,-0.4587,1.6081,0.4028,1.5,backtest,BTC,15m,False
2022-12-20 18:30:00+00:00,16843.747665000003,0.04781499023079055,LONG,2022-12-20 19:45:00+00:00,16891.84985,0.28,0.2856,1.6131,0.4025,1.25,backtest,BTC,15m,True
2022-12-26 07:15:00+00:00,16862.026799999996,0.04776723270700816,LONG,2022-12-26 07:30:00+00:00,16838.386595000004,-3.14,-0.1402,1.6098,0.4025,0.25,backtest,BTC,15m,False
2022-12-27 03:30:00+00:00,16875.8337,0.04771191368561876,LONG,2022-12-27 05:00:00+00:00,16878.51652,-1.88,0.0159,1.6105,0.4024,1.5,backtest,BTC,15m,False
2022-12-29 20:00:00+00:00,16617.72471,0.04844405672427755,LONG,2022-12-29 20:15:00+00:00,16591.250225,-3.29,-0.1593,1.6088,0.4023,0.25,backtest,BTC,15m,False
2022-12-31 01:00:00+00:00,16577.294504999998,0.04854475637164792,LONG,2022-12-31 03:30:00+00:00,16546.42265,-3.51,-0.1862,1.608,0.4022,2.5,backtest,BTC,15m,False
2022-12-31 17:45:00+00:00,16590.37104,0.04848775840293972,LONG,2022-12-31 18:15:00+00:00,16568.841435000002,-3.05,-0.1298,1.6078,0.402,0.5,backtest,BTC,15m,False
2023-01-02 03:15:00+00:00,16592.352030000002,0.04846597968490904,LONG,2023-01-02 03:45:00+00:00,16653.60903,0.96,0.3692,1.6113,0.4019,0.5,backtest,BTC,15m,True
2023-01-02 13:30:00+00:00,16698.12489,0.04816711023806233,LONG,2023-01-02 21:45:00+00:00,16749.38112,0.46,0.307,1.6111,0.4019,8.25,backtest,BTC,15m,True
2023-01-03 13:00:00+00:00,16730.250945,0.04807974770928708,LONG,2023-01-03 14:30:00+00:00,16747.022300000004,-1.21,0.1002,1.6096,0.402,1.5,backtest,BTC,15m,False
2023-01-04 13:00:00+00:00,16829.370479999998,0.047791798488816685,LONG,2023-01-04 14:00:00+00:00,16795.188205000002,-3.64,-0.2031,1.607,0.402,1.0,backtest,BTC,15m,False
2023-01-07 04:15:00+00:00,16953.632579999998,0.04742238312868035,LONG,2023-01-07 10:00:00+00:00,16916.807365,-3.75,-0.2172,1.6062,0.4018,5.75,backtest,BTC,15m,False
